
(105, 0, 561, 'identity', 0.94231421784865965, 0.94231421784865965, 0.94241577849870606, 0.9423517742078189, 0.94231421784865965, 0.94147405087146552, 0.94231421784865965, 0.075670173057346454)
(105, 0, 561, 'logistic', 0.94672548354258568, 0.94672548354258568, 0.94697270667308686, 0.94669393790289569, 0.94672548354258568, 0.94585077477725787, 0.94672548354258568, 0.064472344757380382)
(105, 0, 561, 'tanh', 0.94536817102137771, 0.94536817102137771, 0.94551505562126759, 0.94545674532568125, 0.94536817102137771, 0.945272022071311, 0.94536817102137771, 0.074991516796742444)
(105, 0, 561, 'relu', 0.94672548354258568, 0.94672548354258568, 0.94658011140419218, 0.94655892726505919, 0.94672548354258568, 0.94582602103442903, 0.94672548354258568, 0.072276891754326431)

(105, 2, 561, 'identity', 0.93009840515778763, 0.93009840515778763, 0.93060891063691098, 0.93007050316797946, 0.93009840515778763, 0.92916001909930346, 0.93009840515778763, 0.095011876484560567)
(105, 2, 561, 'logistic', 0.95215473362741776, 0.95215473362741776, 0.95203740683921456, 0.95218989964206224, 0.95215473362741776, 0.9513617092516623, 0.95215473362741776, 0.061079063454360365)
(105, 2, 561, 'tanh', 0.94536817102137771, 0.94536817102137771, 0.94562578233839656, 0.94546156726189423, 0.94536817102137771, 0.94450474398616591, 0.94536817102137771, 0.069901594842212422)
(105, 2, 561, 'relu', 0.93824228028503565, 0.93824228028503565, 0.93799031773211627, 0.93832295540659416, 0.93824228028503565, 0.93642752955228703, 0.93824228028503565, 0.076009501187648459)

(105, 5, 561, 'identity', 0.94570749915167962, 0.94570749915167962, 0.94567473185989026, 0.94582944140167313, 0.94570749915167962, 0.94534372018906854, 0.94570749915167962, 0.078384798099762468)
(105, 5, 561, 'logistic', 0.94061757719714967, 0.94061757719714967, 0.9406368281836498, 0.94068614667385986, 0.94061757719714967, 0.93927304516228338, 0.94061757719714967, 0.075670173057346454)
(105, 5, 561, 'tanh', 0.94197488971835763, 0.94197488971835763, 0.94223270190521624, 0.94211000369826015, 0.94197488971835763, 0.94183031943521078, 0.94197488971835763, 0.077366813708856466)
(105, 5, 561, 'relu', 0.95419070240922976, 0.95419070240922976, 0.95392998982073041, 0.9541757554982635, 0.95419070240922976, 0.95322727318754152, 0.95419070240922976, 0.060739735324058367)

(105, 4, 561, 'identity', 0.93993892093654563, 0.93993892093654563, 0.939903386231149, 0.93995760570911269, 0.93993892093654563, 0.93844938609706519, 0.93993892093654563, 0.078045469969460463)
(105, 4, 561, 'logistic', 0.94231421784865965, 0.94231421784865965, 0.94257489480785595, 0.94233554535730957, 0.94231421784865965, 0.94138771727799597, 0.94231421784865965, 0.070919579233118424)
(105, 4, 561, 'tanh', 0.93518832711231759, 0.93518832711231759, 0.93552402752613284, 0.93513763062397259, 0.93518832711231759, 0.93388290676824104, 0.93518832711231759, 0.085850016966406512)
(105, 4, 561, 'relu', 0.9470648116728877, 0.9470648116728877, 0.94720427216877789, 0.94715398186486688, 0.9470648116728877, 0.94619517220045379, 0.9470648116728877, 0.072955548014930441)

(105, 3, 561, 'identity', 0.93281303020020356, 0.93281303020020356, 0.93352803618804925, 0.93281755573608993, 0.93281303020020356, 0.93236224012418134, 0.93281303020020356, 0.088225313878520534)
(105, 3, 561, 'logistic', 0.94604682728198164, 0.94604682728198164, 0.94618309485279806, 0.94616120158751915, 0.94604682728198164, 0.94570483917306924, 0.94604682728198164, 0.067186969799796409)
(105, 3, 561, 'tanh', 0.94536817102137771, 0.94536817102137771, 0.94584721059515164, 0.94543718255619291, 0.94536817102137771, 0.9448257013647795, 0.94536817102137771, 0.072955548014930441)
(105, 3, 561, 'relu', 0.94536817102137771, 0.94536817102137771, 0.94565118849038576, 0.94546693015508743, 0.94536817102137771, 0.94541809872818872, 0.94536817102137771, 0.069901594842212422)

(105, 8, 561, 'identity', 0.93993892093654563, 0.93993892093654563, 0.93966874144739287, 0.93993312235988646, 0.93993892093654563, 0.93886420802175918, 0.93993892093654563, 0.079063454360366478)
(105, 8, 561, 'logistic', 0.94740413980318972, 0.94740413980318972, 0.94733240738314473, 0.94747097775689715, 0.94740413980318972, 0.94648932552445653, 0.94740413980318972, 0.066847641669494404)
(105, 8, 561, 'tanh', 0.94333220223956571, 0.94333220223956571, 0.94327669400349068, 0.94338524367736976, 0.94333220223956571, 0.94213990066501185, 0.94333220223956571, 0.074652188666440453)
(105, 8, 561, 'relu', 0.94944010858500172, 0.94944010858500172, 0.94945167678549724, 0.94953852434322128, 0.94944010858500172, 0.94849354953134124, 0.94944010858500172, 0.065490329148286397)

(105, 6, 561, 'identity', 0.93450967085171366, 0.93450967085171366, 0.9346335880083686, 0.93458805842238268, 0.93450967085171366, 0.93306200621433311, 0.93450967085171366, 0.091618595181540544)
(105, 6, 561, 'logistic', 0.94876145232439768, 0.94876145232439768, 0.9488099928963134, 0.94875499359984061, 0.94876145232439768, 0.9478809879232063, 0.94876145232439768, 0.064472344757380382)
(105, 6, 561, 'tanh', 0.94774346793349173, 0.94774346793349173, 0.94791880725842992, 0.94785350352444486, 0.94774346793349173, 0.94691823120350727, 0.94774346793349173, 0.071598235493722434)
(105, 6, 561, 'relu', 0.94604682728198164, 0.94604682728198164, 0.94617472324521368, 0.94614042507769058, 0.94604682728198164, 0.94498361540180298, 0.94604682728198164, 0.071937563624024425)

(105, 9, 561, 'identity', 0.9491007804546997, 0.9491007804546997, 0.94921100314499363, 0.94915528252451042, 0.9491007804546997, 0.94897671938306061, 0.9491007804546997, 0.066168985408890393)
(105, 9, 561, 'logistic', 0.94638615541228366, 0.94638615541228366, 0.94639277744085548, 0.94641515975526902, 0.94638615541228366, 0.94541677991614037, 0.94638615541228366, 0.067865626060400405)
(105, 9, 561, 'tanh', 0.95147607736681372, 0.95147607736681372, 0.95129961666823137, 0.95153127663399906, 0.95147607736681372, 0.95064482581903531, 0.95147607736681372, 0.061757719714964368)
(105, 9, 561, 'relu', 0.95079742110620968, 0.95079742110620968, 0.95030097815530334, 0.95075963058095136, 0.95079742110620968, 0.94973238595525178, 0.95079742110620968, 0.06345436036647438)

(105, 10, 561, 'identity', 0.94638615541228366, 0.94638615541228366, 0.94665706808002392, 0.94644068423830396, 0.94638615541228366, 0.94572204832634343, 0.94638615541228366, 0.073634204275534437)
(105, 10, 561, 'logistic', 0.94502884289107569, 0.94502884289107569, 0.94542261036997122, 0.94504277718384633, 0.94502884289107569, 0.94438513553511694, 0.94502884289107569, 0.067186969799796409)
(105, 10, 561, 'tanh', 0.95045809297590766, 0.95045809297590766, 0.95061692903899286, 0.95053142667686907, 0.95045809297590766, 0.94976939458274623, 0.95045809297590766, 0.059721750933152358)
(105, 10, 561, 'relu', 0.94299287410926369, 0.94299287410926369, 0.94290492088247557, 0.94309426127765006, 0.94299287410926369, 0.94148147440337915, 0.94299287410926369, 0.069222938581608412)

(105, 7, 561, 'identity', 0.94197488971835763, 0.94197488971835763, 0.94179788878641624, 0.94207931921506838, 0.94197488971835763, 0.94081488597939789, 0.94197488971835763, 0.078384798099762468)
(105, 7, 561, 'logistic', 0.94977943671530374, 0.94977943671530374, 0.94984531175716336, 0.94983331514848801, 0.94977943671530374, 0.94910225433297113, 0.94977943671530374, 0.06141839158466237)
(105, 7, 561, 'tanh', 0.94502884289107569, 0.94502884289107569, 0.94551768893372456, 0.94513644770029082, 0.94502884289107569, 0.94423455470441819, 0.94502884289107569, 0.066168985408890393)
(105, 7, 561, 'relu', 0.9491007804546997, 0.9491007804546997, 0.94901031285325443, 0.94914355985228405, 0.9491007804546997, 0.94801664868420887, 0.9491007804546997, 0.061079063454360365)

(105, 11, 561, 'identity', 0.94095690532745169, 0.94095690532745169, 0.94125410105964635, 0.94110009217572865, 0.94095690532745169, 0.94016731403419807, 0.94095690532745169, 0.079402782490668483)
(105, 11, 561, 'logistic', 0.94876145232439768, 0.94876145232439768, 0.94842389077149214, 0.94878114817337023, 0.94876145232439768, 0.94753848703122401, 0.94876145232439768, 0.066508313539192399)
(105, 11, 561, 'tanh', 0.94604682728198164, 0.94604682728198164, 0.94619248351189922, 0.9461738363899066, 0.94604682728198164, 0.94575922580836824, 0.94604682728198164, 0.073294876145232446)
(105, 11, 561, 'relu', 0.94401085850016964, 0.94401085850016964, 0.94451015282939588, 0.9439891682634054, 0.94401085850016964, 0.94344339045153414, 0.94401085850016964, 0.067186969799796409)

(105, 15, 561, 'identity', 0.94468951476077367, 0.94468951476077367, 0.94453455127043595, 0.94478527187722816, 0.94468951476077367, 0.94354949506495966, 0.94468951476077367, 0.0675262979300984)
(105, 15, 561, 'logistic', 0.94774346793349173, 0.94774346793349173, 0.94776045406720932, 0.94775507347627508, 0.94774346793349173, 0.94763675191275787, 0.94774346793349173, 0.062436375975568371)
(105, 15, 561, 'tanh', 0.9470648116728877, 0.9470648116728877, 0.94701958420062271, 0.9471243399424466, 0.9470648116728877, 0.94594080708568151, 0.9470648116728877, 0.06413301662707839)
(105, 15, 561, 'relu', 0.93993892093654563, 0.93993892093654563, 0.94002142912651021, 0.93987852853856069, 0.93993892093654563, 0.94007734991699732, 0.93993892093654563, 0.074312860536138448)

(105, 16, 561, 'identity', 0.93824228028503565, 0.93824228028503565, 0.93810459838211335, 0.93830344455905801, 0.93824228028503565, 0.93735645665046696, 0.93824228028503565, 0.086189345096708517)
(105, 16, 561, 'logistic', 0.94570749915167962, 0.94570749915167962, 0.94574471847495245, 0.94572934012236132, 0.94570749915167962, 0.94476929200491344, 0.94570749915167962, 0.068544282321004416)
(105, 16, 561, 'tanh', 0.94367153036986762, 0.94367153036986762, 0.94346321898388019, 0.94376806749654762, 0.94367153036986762, 0.94241375551322071, 0.94367153036986762, 0.075670173057346454)
(105, 16, 561, 'relu', 0.94604682728198164, 0.94604682728198164, 0.94625435070558639, 0.9461107807460134, 0.94604682728198164, 0.94562900133293137, 0.94604682728198164, 0.069222938581608412)

(105, 18, 561, 'identity', 0.91618595181540552, 0.91618595181540541, 0.91607586288041654, 0.91523876715030617, 0.91618595181540552, 0.91500670313282184, 0.91618595181540552, 0.10790634543603665)
(105, 18, 561, 'logistic', 0.9470648116728877, 0.9470648116728877, 0.94699087953883687, 0.94713932760706077, 0.9470648116728877, 0.94610810025566272, 0.9470648116728877, 0.06820495419070241)
(105, 18, 561, 'tanh', 0.94435018663047166, 0.94435018663047166, 0.94387701014815395, 0.94425927887488348, 0.94435018663047166, 0.94286554131286193, 0.94435018663047166, 0.072955548014930441)
(105, 18, 561, 'relu', 0.94876145232439768, 0.94876145232439768, 0.94837390945018285, 0.94871469915639794, 0.94876145232439768, 0.94739482233382877, 0.94876145232439768, 0.065490329148286397)

(105, 14, 561, 'identity', 0.94061757719714967, 0.94061757719714967, 0.94049639985650646, 0.94059016689828778, 0.94061757719714967, 0.93929661061738212, 0.94061757719714967, 0.078724126230064473)
(105, 14, 561, 'logistic', 0.94604682728198164, 0.94604682728198164, 0.94613222603486724, 0.94599373960547983, 0.94604682728198164, 0.94511380277709778, 0.94604682728198164, 0.067186969799796409)
(105, 14, 561, 'tanh', 0.94740413980318972, 0.94740413980318972, 0.94740789265727265, 0.94744417130405556, 0.94740413980318972, 0.94663486210399661, 0.94740413980318972, 0.068883610451306407)
(105, 14, 561, 'relu', 0.94842212419409566, 0.94842212419409566, 0.94858261238812791, 0.94839480215608252, 0.94842212419409566, 0.9476783655077945, 0.94842212419409566, 0.061757719714964368)

(105, 19, 561, 'identity', 0.92025788937902953, 0.92025788937902953, 0.91985316275283202, 0.91981254461328876, 0.92025788937902953, 0.9182587710604927, 0.92025788937902953, 0.10587037665422463)
(105, 19, 561, 'logistic', 0.94876145232439768, 0.94876145232439768, 0.9488383440334317, 0.94883839816963378, 0.94876145232439768, 0.94787740718728752, 0.94876145232439768, 0.06141839158466237)
(105, 19, 561, 'tanh', 0.92772310824567361, 0.92772310824567361, 0.92756205155815818, 0.9273370407445537, 0.92772310824567361, 0.9260277848916959, 0.92772310824567361, 0.096369189005768574)
(105, 19, 561, 'relu', 0.94842212419409566, 0.94842212419409566, 0.94852080571621755, 0.94851062090682492, 0.94842212419409566, 0.94783103652593559, 0.94842212419409566, 0.062775704105870384)

(105, 13, 561, 'identity', 0.94977943671530374, 0.94977943671530374, 0.94997217021288882, 0.94987161441042711, 0.94977943671530374, 0.94943217868667473, 0.94977943671530374, 0.072276891754326431)
(105, 13, 561, 'logistic', 0.92975907702748561, 0.92975907702748561, 0.93002399386162427, 0.92946114331203833, 0.92975907702748561, 0.92868465018549129, 0.92975907702748561, 0.082456735663386488)
(105, 13, 561, 'tanh', 0.93654563963352566, 0.93654563963352566, 0.93711814919482694, 0.93672068923998719, 0.93654563963352566, 0.93564814381260197, 0.93654563963352566, 0.079402782490668483)
(105, 13, 561, 'relu', 0.94468951476077367, 0.94468951476077367, 0.94480944884788398, 0.94471470757036968, 0.94468951476077367, 0.94366611975965764, 0.94468951476077367, 0.071258907363420429)

(105, 12, 561, 'identity', 0.93417034272141164, 0.93417034272141153, 0.93463704701711647, 0.93402747379510431, 0.93417034272141164, 0.93345345213336905, 0.93417034272141164, 0.08890397013912453)
(105, 12, 561, 'logistic', 0.94536817102137771, 0.94536817102137771, 0.94545387828672156, 0.94532580251277065, 0.94536817102137771, 0.94423731308500936, 0.94536817102137771, 0.065829657278588388)
(105, 12, 561, 'tanh', 0.94367153036986762, 0.94367153036986762, 0.94400064300135977, 0.94375647582851407, 0.94367153036986762, 0.94284466033946057, 0.94367153036986762, 0.074652188666440453)
(105, 12, 561, 'relu', 0.94197488971835763, 0.94197488971835763, 0.94195937456884504, 0.9420001013938315, 0.94197488971835763, 0.94057866141728741, 0.94197488971835763, 0.073973532405836442)

(105, 20, 561, 'identity', 0.94604682728198164, 0.94604682728198164, 0.9461775389754038, 0.94611958637238169, 0.94604682728198164, 0.94597553668421153, 0.94604682728198164, 0.078384798099762468)
(105, 20, 561, 'logistic', 0.9470648116728877, 0.9470648116728877, 0.94714251107079639, 0.94712411363404314, 0.9470648116728877, 0.94616864875396411, 0.9470648116728877, 0.068883610451306407)
(105, 20, 561, 'tanh', 0.94842212419409566, 0.94842212419409566, 0.9483302073257317, 0.94851532474003331, 0.94842212419409566, 0.94747695593897563, 0.94842212419409566, 0.0675262979300984)
(105, 20, 561, 'relu', 0.94536817102137771, 0.94536817102137771, 0.94501241653805634, 0.94538258346401649, 0.94536817102137771, 0.94442055030347716, 0.94536817102137771, 0.068883610451306407)

(105, 17, 561, 'identity', 0.94502884289107569, 0.94502884289107569, 0.9453414394379539, 0.94513843763959571, 0.94502884289107569, 0.9444562035487869, 0.94502884289107569, 0.072276891754326431)
(105, 17, 561, 'logistic', 0.95147607736681372, 0.95147607736681372, 0.95154599714796273, 0.95156746470220421, 0.95147607736681372, 0.95091508151594051, 0.95147607736681372, 0.062775704105870384)
(105, 17, 561, 'tanh', 0.95045809297590766, 0.95045809297590766, 0.95062220285464838, 0.95057714019911288, 0.95045809297590766, 0.95005184013991595, 0.95045809297590766, 0.063793688496776385)
(105, 17, 561, 'relu', 0.94163556158805561, 0.94163556158805561, 0.94159826681845793, 0.94174265818628944, 0.94163556158805561, 0.94034402769170866, 0.94163556158805561, 0.075330844927044449)

(105, 22, 561, 'identity', 0.94435018663047166, 0.94435018663047166, 0.94441721859904215, 0.94442006104806064, 0.94435018663047166, 0.94335902199201815, 0.94435018663047166, 0.078724126230064473)
(105, 22, 561, 'logistic', 0.94842212419409566, 0.94842212419409566, 0.94824186608709471, 0.94845313161063294, 0.94842212419409566, 0.94755191618312484, 0.94842212419409566, 0.064811672887682387)
(105, 22, 561, 'tanh', 0.94774346793349173, 0.94774346793349173, 0.94764566156723073, 0.94781233905601781, 0.94774346793349173, 0.94689146818839498, 0.94774346793349173, 0.0675262979300984)
(105, 22, 561, 'relu', 0.94638615541228366, 0.94638615541228366, 0.94585348871974195, 0.94634051998231394, 0.94638615541228366, 0.94601016913553193, 0.94638615541228366, 0.072955548014930441)

(105, 21, 561, 'identity', 0.94299287410926369, 0.94299287410926369, 0.94326430756398105, 0.94309959685321654, 0.94299287410926369, 0.94207611915644229, 0.94299287410926369, 0.082456735663386488)
(105, 21, 561, 'logistic', 0.93688496776382757, 0.93688496776382757, 0.93705579966945507, 0.93678753932498027, 0.93688496776382757, 0.93571191012853827, 0.93688496776382757, 0.078384798099762468)
(105, 21, 561, 'tanh', 0.93213437393959964, 0.93213437393959964, 0.93265813605684, 0.93212987376292511, 0.93213437393959964, 0.93102064691707875, 0.93213437393959964, 0.079063454360366478)
(105, 21, 561, 'relu', 0.93247370206990154, 0.93247370206990166, 0.93266462165228725, 0.93238739201843879, 0.93247370206990154, 0.93092713046197595, 0.93247370206990154, 0.076688157448252456)

(105, 23, 561, 'identity', 0.94468951476077367, 0.94468951476077367, 0.94467974439471458, 0.94468194192279098, 0.94468951476077367, 0.94448844187805758, 0.94468951476077367, 0.072616219884628436)
(105, 23, 561, 'logistic', 0.95181540549711574, 0.95181540549711574, 0.95177996913425611, 0.95186587781291876, 0.95181540549711574, 0.95120982999725623, 0.95181540549711574, 0.060400407193756361)
(105, 23, 561, 'tanh', 0.95249406175771967, 0.95249406175771967, 0.95237439450579231, 0.9524640117037555, 0.95249406175771967, 0.95148170239778496, 0.95249406175771967, 0.058703766542246349)
(105, 23, 561, 'relu', 0.9511367492365117, 0.9511367492365117, 0.95086767113299719, 0.95112808267762627, 0.9511367492365117, 0.94993572909917878, 0.9511367492365117, 0.062775704105870384)

(105, 24, 561, 'identity', 0.94604682728198164, 0.94604682728198164, 0.94616414473781685, 0.94614514127115801, 0.94604682728198164, 0.9457146900897051, 0.94604682728198164, 0.069222938581608412)
(105, 24, 561, 'logistic', 0.94977943671530374, 0.94977943671530374, 0.9497213518044495, 0.94979459672017985, 0.94977943671530374, 0.94879657290184227, 0.94977943671530374, 0.06345436036647438)
(105, 24, 561, 'tanh', 0.95215473362741776, 0.95215473362741776, 0.95206777575339385, 0.95220844449612696, 0.95215473362741776, 0.95121578155870523, 0.95215473362741776, 0.060061079063454363)
(105, 24, 561, 'relu', 0.94299287410926369, 0.94299287410926369, 0.94306499894890583, 0.94309461693226959, 0.94299287410926369, 0.94205311379770296, 0.94299287410926369, 0.071258907363420429)

(106, 0, 561, 'identity', 0.94265354597896167, 0.94265354597896167, 0.942654903988283, 0.9427110583943562, 0.94265354597896167, 0.9414881094348222, 0.94265354597896167, 0.077366813708856466)
(106, 0, 561, 'logistic', 0.94435018663047166, 0.94435018663047166, 0.94426496749210642, 0.94434087512881326, 0.94435018663047166, 0.94318224562610009, 0.94435018663047166, 0.070919579233118424)
(106, 0, 561, 'tanh', 0.92908042076688158, 0.92908042076688158, 0.92917136084018415, 0.92866047985607081, 0.92908042076688158, 0.92782000445027146, 0.92908042076688158, 0.092975907702748564)
(106, 0, 561, 'relu', 0.9491007804546997, 0.9491007804546997, 0.94890943205205913, 0.94914164029002412, 0.9491007804546997, 0.94803959874435506, 0.9491007804546997, 0.070919579233118424)

(106, 1, 561, 'identity', 0.9355276552426196, 0.9355276552426196, 0.93554878762467863, 0.93572880995556496, 0.9355276552426196, 0.93379816379667735, 0.9355276552426196, 0.088564642008822525)
(106, 1, 561, 'logistic', 0.94604682728198164, 0.94604682728198164, 0.9461112349692099, 0.94609166321058769, 0.94604682728198164, 0.9450402982953362, 0.94604682728198164, 0.066168985408890393)
(106, 1, 561, 'tanh', 0.94163556158805561, 0.94163556158805561, 0.94143232825930967, 0.94172110535616593, 0.94163556158805561, 0.94002754869798311, 0.94163556158805561, 0.074312860536138448)
(106, 1, 561, 'relu', 0.94299287410926369, 0.94299287410926369, 0.94257256535898548, 0.94304439906511661, 0.94299287410926369, 0.94097500438363646, 0.94299287410926369, 0.069222938581608412)

(106, 3, 561, 'identity', 0.94231421784865965, 0.94231421784865965, 0.94225310882459501, 0.94241012796527845, 0.94231421784865965, 0.94156469635330131, 0.94231421784865965, 0.081099423142178481)
(106, 3, 561, 'logistic', 0.94944010858500172, 0.94944010858500172, 0.94935258612532447, 0.94947522246287519, 0.94944010858500172, 0.94892899216339399, 0.94944010858500172, 0.063793688496776385)
(106, 3, 561, 'tanh', 0.94536817102137771, 0.94536817102137771, 0.9454944684211255, 0.94549579352496738, 0.94536817102137771, 0.94446853302073042, 0.94536817102137771, 0.068883610451306407)
(106, 3, 561, 'relu', 0.94401085850016964, 0.94401085850016964, 0.94356742283641337, 0.94404689307769596, 0.94401085850016964, 0.94225185499844777, 0.94401085850016964, 0.069222938581608412)

(106, 5, 561, 'identity', 0.93926026467594159, 0.93926026467594159, 0.93932678820464321, 0.93920262599574422, 0.93926026467594159, 0.93838671979413979, 0.93926026467594159, 0.077706141839158471)
(106, 5, 561, 'logistic', 0.9470648116728877, 0.9470648116728877, 0.94703893250293392, 0.94711645060906935, 0.9470648116728877, 0.94599499787716945, 0.9470648116728877, 0.065151001017984392)
(106, 5, 561, 'tanh', 0.9178825924669155, 0.9178825924669155, 0.91766686225012484, 0.91685022089736912, 0.9178825924669155, 0.91647578739061197, 0.9178825924669155, 0.10587037665422463)
(106, 5, 561, 'relu', 0.93688496776382757, 0.93688496776382757, 0.9367010988742267, 0.93661509299033774, 0.93688496776382757, 0.93554189673750721, 0.93688496776382757, 0.081099423142178481)

(106, 8, 561, 'identity', 0.93892093654563968, 0.93892093654563968, 0.93861327593917376, 0.93899677891828803, 0.93892093654563968, 0.93741428014927664, 0.93892093654563968, 0.0841533763148965)
(106, 8, 561, 'logistic', 0.9511367492365117, 0.9511367492365117, 0.95091387817759443, 0.95118926615144894, 0.9511367492365117, 0.95032887525838505, 0.9511367492365117, 0.063115032236172375)
(106, 8, 561, 'tanh', 0.93586698337292162, 0.93586698337292162, 0.93562928239956777, 0.93588318915914837, 0.93586698337292162, 0.93391930809642965, 0.93586698337292162, 0.087207329487614518)
(106, 8, 561, 'relu', 0.92263318629114355, 0.92263318629114355, 0.92233103992455912, 0.92216372004800184, 0.92263318629114355, 0.92044421481116945, 0.92263318629114355, 0.091618595181540544)

(106, 4, 561, 'identity', 0.94401085850016964, 0.94401085850016964, 0.94412667753909207, 0.94408975359503688, 0.94401085850016964, 0.94306616878556548, 0.94401085850016964, 0.079063454360366478)
(106, 4, 561, 'logistic', 0.9470648116728877, 0.9470648116728877, 0.94727275020435187, 0.94699283023013736, 0.9470648116728877, 0.94648078231753763, 0.9470648116728877, 0.066168985408890393)
(106, 4, 561, 'tanh', 0.93959959280624361, 0.9395995928062435, 0.93962566624429289, 0.93967147966960773, 0.93959959280624361, 0.93917509729238924, 0.93959959280624361, 0.073634204275534437)
(106, 4, 561, 'relu', 0.90973871733966749, 0.90973871733966749, 0.90850228361609575, 0.90827520997273115, 0.90973871733966749, 0.90709561442300457, 0.90973871733966749, 0.1174075330844927)

(106, 2, 561, 'identity', 0.93824228028503565, 0.93824228028503565, 0.93841626336413997, 0.93822856075902838, 0.93824228028503565, 0.93731616015559449, 0.93824228028503565, 0.086189345096708517)
(106, 2, 561, 'logistic', 0.95079742110620968, 0.95079742110620968, 0.95084766850066682, 0.95086895229554858, 0.95079742110620968, 0.94998586287773501, 0.95079742110620968, 0.060400407193756361)
(106, 2, 561, 'tanh', 0.94231421784865965, 0.94231421784865965, 0.94241766832493479, 0.94242688640647332, 0.94231421784865965, 0.94125793088607257, 0.94231421784865965, 0.072955548014930441)
(106, 2, 561, 'relu', 0.93926026467594159, 0.93926026467594159, 0.93932366833806225, 0.9392389415050072, 0.93926026467594159, 0.93824341087009477, 0.93926026467594159, 0.072955548014930441)

(106, 6, 561, 'identity', 0.93756362402443161, 0.93756362402443161, 0.93778966574716638, 0.93749751577009421, 0.93756362402443161, 0.93668927122887669, 0.93756362402443161, 0.076348829317950465)
(106, 6, 561, 'logistic', 0.9511367492365117, 0.9511367492365117, 0.95116040338971475, 0.95119540302751404, 0.9511367492365117, 0.95021774879504883, 0.9511367492365117, 0.059043094672548355)
(106, 6, 561, 'tanh', 0.94604682728198164, 0.94604682728198164, 0.94596674060207986, 0.94609392212700183, 0.94604682728198164, 0.94540838862333521, 0.94604682728198164, 0.067186969799796409)
(106, 6, 561, 'relu', 0.94333220223956571, 0.94333220223956571, 0.94334811518065365, 0.94330067523968597, 0.94333220223956571, 0.94346393414719076, 0.94333220223956571, 0.068883610451306407)

(106, 7, 561, 'identity', 0.94197488971835763, 0.94197488971835763, 0.94209786878321056, 0.94202486631747873, 0.94197488971835763, 0.94185531026599045, 0.94197488971835763, 0.083474720054292503)
(106, 7, 561, 'logistic', 0.94333220223956571, 0.94333220223956571, 0.94348501292997755, 0.94332670951752162, 0.94333220223956571, 0.94227028091369791, 0.94333220223956571, 0.067865626060400405)
(106, 7, 561, 'tanh', 0.94536817102137771, 0.94536817102137771, 0.94515826013645621, 0.94547156234304097, 0.94536817102137771, 0.94452828033488212, 0.94536817102137771, 0.076009501187648459)
(106, 7, 561, 'relu', 0.94570749915167962, 0.94570749915167962, 0.94540820623863098, 0.94575102249420351, 0.94570749915167962, 0.94478635943515565, 0.94570749915167962, 0.068544282321004416)

(106, 9, 561, 'identity', 0.94129623345775359, 0.94129623345775359, 0.94123115127799373, 0.94139600673701684, 0.94129623345775359, 0.94016676599537519, 0.94129623345775359, 0.078045469969460463)
(106, 9, 561, 'logistic', 0.94672548354258568, 0.94672548354258568, 0.94691471182632714, 0.94685647716113974, 0.94672548354258568, 0.9462686101426373, 0.94672548354258568, 0.0675262979300984)
(106, 9, 561, 'tanh', 0.94435018663047166, 0.94435018663047166, 0.94416478963500872, 0.94410086796558657, 0.94435018663047166, 0.94348526492053209, 0.94435018663047166, 0.070919579233118424)
(106, 9, 561, 'relu', 0.94333220223956571, 0.94333220223956571, 0.94322433751703072, 0.94332071596951528, 0.94333220223956571, 0.9419626003593532, 0.94333220223956571, 0.073634204275534437)

(106, 11, 561, 'identity', 0.93858160841533766, 0.93858160841533766, 0.93858715492449951, 0.93870246208913588, 0.93858160841533766, 0.93716210462491201, 0.93858160841533766, 0.079402782490668483)
(106, 11, 561, 'logistic', 0.93824228028503565, 0.93824228028503565, 0.93845746194711133, 0.93811177222129938, 0.93824228028503565, 0.93715393034478833, 0.93824228028503565, 0.073973532405836442)
(106, 11, 561, 'tanh', 0.93756362402443161, 0.93756362402443161, 0.9381022798201033, 0.93771725312416754, 0.93756362402443161, 0.93661759707204839, 0.93756362402443161, 0.077366813708856466)
(106, 11, 561, 'relu', 0.93959959280624361, 0.9395995928062435, 0.93944835822160411, 0.93961802189484911, 0.93959959280624361, 0.93796361091873248, 0.93959959280624361, 0.077366813708856466)

(106, 10, 561, 'identity', 0.94231421784865965, 0.94231421784865965, 0.94245990884406272, 0.94240009168785466, 0.94231421784865965, 0.94178886779685411, 0.94231421784865965, 0.077027485578554461)
(106, 10, 561, 'logistic', 0.9470648116728877, 0.9470648116728877, 0.94699390934404548, 0.94706456841020092, 0.9470648116728877, 0.94694399601452905, 0.9470648116728877, 0.067186969799796409)
(106, 10, 561, 'tanh', 0.95079742110620968, 0.95079742110620968, 0.95121616123904662, 0.95086192079838039, 0.95079742110620968, 0.95090409468625525, 0.95079742110620968, 0.0675262979300984)
(106, 10, 561, 'relu', 0.93417034272141164, 0.93417034272141153, 0.93423100967305306, 0.93421322538783436, 0.93417034272141164, 0.9324990095440725, 0.93417034272141164, 0.08008143875127248)

(106, 12, 561, 'identity', 0.94842212419409566, 0.94842212419409566, 0.94870302897261938, 0.94852306097770456, 0.94842212419409566, 0.94760023884920275, 0.94842212419409566, 0.065490329148286397)
(106, 12, 561, 'logistic', 0.94876145232439768, 0.94876145232439768, 0.9487900382401554, 0.94885982456744733, 0.94876145232439768, 0.94795536094755406, 0.94876145232439768, 0.064472344757380382)
